Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63912210857199,92.888,1,14.36,3.9,6.6,0.70,0.000,52.00,0.000,1.000,210.3125,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857269,92.958,1,14.36,3.9,6.4,0.52,0.000,52.00,0.000,1.000,210.2706,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857338,93.027,1,14.36,3.9,6.4,0.46,0.000,52.00,0.000,1.000,210.2287,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857409,93.097,1,14.36,4.0,6.7,0.77,0.000,52.00,0.000,1.000,210.1868,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857477,93.166,1,14.36,4.0,6.7,0.76,0.000,52.00,0.000,1.000,210.1868,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857549,93.236,1,14.36,4.0,6.5,0.55,0.000,52.00,0.000,1.000,210.1449,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857617,93.306,1,14.36,4.0,6.8,0.82,0.000,52.00,0.000,1.000,210.1030,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857687,93.375,1,14.36,4.0,6.9,0.96,0.000,52.00,0.000,1.000,210.1030,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857756,93.445,1,14.37,3.5,6.2,0.74,0.000,52.00,0.000,1.000,210.0611,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857826,93.514,1,14.37,3.1,5.8,0.70,0.000,52.00,0.000,1.000,210.0192,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857895,93.584,1,14.37,2.9,5.6,0.70,0.000,52.00,0.000,1.000,210.0192,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210857965,93.654,1,14.37,2.7,5.4,0.70,0.000,52.00,0.000,1.000,209.9773,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858035,93.724,1,14.37,2.5,5.2,0.70,0.000,52.00,0.000,1.000,209.9354,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858104,93.793,1,14.37,2.4,5.1,0.70,0.000,52.00,0.000,1.000,209.8935,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858173,93.862,1,14.37,2.3,5.0,0.70,0.000,52.00,0.000,1.000,209.8935,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858243,93.932,1,14.37,2.2,4.8,0.62,0.000,52.00,0.000,1.000,209.8516,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858313,94.001,1,14.38,2.2,4.6,0.42,0.000,52.00,0.000,1.000,209.8097,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858382,94.071,1,14.38,2.1,4.8,0.64,0.000,52.00,0.000,1.000,209.8097,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858452,94.141,1,14.38,2.1,4.9,0.84,0.000,52.00,0.000,1.000,209.7678,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858522,94.211,1,14.38,2.1,4.7,0.58,0.000,52.00,0.000,1.000,209.7259,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858591,94.280,1,14.38,2.1,4.7,0.69,0.000,52.00,0.000,1.000,209.7259,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858660,94.349,1,14.38,2.0,5.2,1.11,0.000,52.00,0.000,1.000,209.6840,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858731,94.419,1,14.38,2.0,5.1,1.08,0.000,52.00,0.000,1.000,209.6421,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858800,94.489,1,14.38,2.0,4.7,0.66,0.000,52.00,0.000,1.000,209.6421,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858870,94.558,1,14.38,2.0,4.4,0.42,0.000,52.00,0.000,1.000,209.6002,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210858939,94.628,1,14.37,2.0,4.6,0.61,0.000,52.00,0.000,1.000,209.5583,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859010,94.698,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,209.5164,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859078,94.767,1,14.36,2.0,4.9,0.91,0.000,52.00,0.000,1.000,209.5164,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859149,94.837,1,14.36,2.0,4.9,0.91,0.000,52.00,0.000,1.000,209.4745,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859219,94.907,1,14.36,2.0,4.6,0.57,0.000,52.00,0.000,1.000,209.4326,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859288,94.977,1,14.36,2.0,4.4,0.44,0.000,52.00,0.000,1.000,209.4326,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859357,95.046,1,14.36,2.0,4.7,0.66,0.000,52.00,0.000,1.000,209.3907,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859427,95.115,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,209.3488,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859494,95.185,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,209.3488,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859565,95.255,1,14.36,2.0,4.7,0.70,0.000,52.00,0.000,1.000,209.3069,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859634,95.325,1,14.37,5.6,8.3,0.64,0.000,52.00,0.000,1.000,209.2622,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859704,95.394,1,14.37,8.4,10.8,0.43,0.000,52.00,0.000,1.000,209.2066,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859773,95.465,1,14.37,10.5,13.1,0.61,0.000,52.00,0.000,1.000,209.2018,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859843,95.533,1,14.37,12.1,15.1,1.02,0.000,52.00,0.000,1.000,209.1399,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859913,95.603,1,14.37,13.3,16.4,1.16,0.000,52.00,0.000,1.000,209.0762,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210859983,95.673,1,14.37,14.2,16.9,0.74,0.000,52.00,0.000,1.000,209.0740,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860052,95.743,1,14.37,14.9,17.3,0.44,0.000,52.00,0.000,1.000,209.0091,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860123,95.812,1,14.37,15.4,17.9,0.55,0.000,52.00,0.000,1.000,208.9417,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860190,95.881,1,14.36,15.8,18.5,0.70,0.000,52.00,0.000,1.000,208.9408,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860259,95.950,1,14.35,17.0,19.7,0.70,0.000,52.00,0.000,1.000,208.8705,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860329,96.018,1,14.35,18.0,20.7,0.70,0.000,52.00,0.000,1.000,208.7953,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860396,96.086,1,14.35,18.7,21.4,0.70,0.000,52.00,0.000,1.000,208.7934,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860467,96.156,1,14.35,19.3,22.0,0.70,0.000,52.00,0.000,1.000,208.7174,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860537,96.227,1,14.35,19.7,22.4,0.70,0.000,52.00,0.000,1.000,208.6391,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860608,96.296,1,14.35,20.0,22.7,0.70,0.000,52.00,0.000,1.000,208.5602,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860674,96.365,1,14.35,20.2,23.2,0.91,0.000,52.00,0.000,1.000,208.5596,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860746,96.435,1,14.35,20.4,23.3,0.91,0.000,52.00,0.000,1.000,208.4799,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860814,96.505,1,14.40,20.6,23.1,0.58,0.000,52.00,0.000,1.000,208.4001,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860883,96.574,1,14.43,19.9,22.4,0.43,0.000,52.00,0.000,1.000,208.4017,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210860954,96.644,1,14.44,19.5,22.1,0.66,0.000,52.00,0.000,1.000,208.3251,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861024,96.714,1,14.45,19.1,21.8,0.70,0.000,52.00,0.000,1.000,208.2504,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861092,96.784,1,14.46,18.8,21.5,0.70,0.000,52.00,0.000,1.000,208.2511,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861165,96.855,1,14.46,18.6,21.3,0.70,0.000,52.00,0.000,1.000,208.1767,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861234,96.925,1,14.46,18.5,21.2,0.70,0.000,52.00,0.000,1.000,208.1031,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861305,96.995,1,14.46,18.4,21.1,0.70,0.000,52.00,0.000,1.000,208.0297,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861374,97.065,1,14.46,18.3,21.0,0.70,0.000,52.00,0.000,1.000,208.0299,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861445,97.134,1,14.38,18.2,20.8,0.61,0.000,52.00,0.000,1.000,207.9568,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861513,97.203,1,14.34,14.3,16.7,0.42,0.000,52.00,0.000,1.000,207.9034,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861582,97.273,1,14.32,11.3,14.0,0.65,0.000,52.00,0.000,1.000,207.9105,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861659,97.342,1,14.31,9.1,14.2,0.95,0.000,53.35,0.053,0.947,208.0351,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861786,97.467,1,14.31,7.3,10.2,0.85,0.000,52.00,0.000,1.000,207.9914,P4: Device Overload (Lag +50ms),0,50,2,474,39.2
63912210861908,97.595,1,14.31,5.2,7.8,0.60,0.000,52.00,0.000,1.000,208.0133,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210861979,97.671,1,14.31,3.9,6.6,0.61,0.000,52.00,0.000,1.000,208.0170,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862053,97.743,1,13.37,3.4,6.3,0.84,0.000,52.00,0.000,1.000,207.9751,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862130,97.820,1,12.94,3.1,5.7,0.58,0.000,52.00,0.000,1.000,207.9332,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862205,97.895,1,12.72,2.8,5.5,0.74,0.000,52.00,0.000,1.000,207.8913,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862275,97.967,1,12.63,2.6,5.6,0.97,0.000,52.00,0.000,1.000,207.8913,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862346,98.036,1,12.58,2.4,5.2,0.76,0.000,52.00,0.000,1.000,207.8494,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862416,98.106,1,12.56,2.3,5.0,0.71,0.000,52.00,0.000,1.000,207.8075,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862486,98.176,1,12.55,2.3,5.2,0.94,0.000,52.00,0.000,1.000,207.8075,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862556,98.246,1,12.54,2.2,5.1,0.87,0.000,52.00,0.000,1.000,207.7656,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862625,98.316,1,13.17,2.1,4.6,0.50,0.000,52.00,0.000,1.000,207.7237,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862695,98.387,1,13.48,6.5,8.7,0.19,0.000,52.00,0.000,1.000,207.7205,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862767,98.457,1,13.64,9.8,12.4,0.56,0.000,52.00,0.000,1.000,207.6678,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862835,98.526,1,13.71,12.3,15.2,0.91,0.000,52.00,0.000,1.000,207.6034,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862907,98.597,1,13.75,14.2,17.1,0.91,0.000,52.00,0.000,1.000,207.5357,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210862975,98.666,1,13.77,15.6,18.3,0.70,0.000,52.00,0.000,1.000,207.5322,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863046,98.735,1,13.78,16.7,19.4,0.70,0.000,52.00,0.000,1.000,207.4601,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863115,98.806,1,13.78,17.5,20.2,0.70,0.000,52.00,0.000,1.000,207.3867,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863185,98.875,1,13.79,18.1,20.8,0.70,0.000,52.00,0.000,1.000,207.3851,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863254,98.945,1,14.05,18.6,21.4,0.83,0.000,52.00,0.000,1.000,207.3108,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863324,99.014,1,14.18,14.5,17.8,0.97,0.000,52.22,0.008,0.992,207.2838,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863393,99.084,1,14.24,11.5,14.5,0.69,0.000,52.21,0.008,0.992,207.2911,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863472,99.154,1,14.27,9.2,14.4,0.59,0.000,53.59,0.064,0.936,207.4507,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863597,99.278,1,14.29,7.4,10.3,0.84,0.000,52.00,0.000,1.000,207.4068,P4: Device Overload (Lag +50ms),0,50,2,468,39.2
63912210863757,99.435,1,14.30,5.3,9.9,0.43,0.000,53.25,0.048,0.952,207.7279,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210863880,99.561,1,14.30,3.8,6.5,0.71,0.000,52.00,0.000,1.000,207.6866,P4: Device Overload (Lag +50ms),0,50,1,476,39.2
63912210863995,99.683,1,12.88,3.1,6.0,0.93,0.000,52.00,0.000,1.000,207.6447,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864075,99.764,1,12.48,3.0,6.7,0.43,0.000,52.69,0.026,0.974,207.6889,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864140,99.831,1,12.39,3.0,5.7,0.63,0.000,52.00,0.000,1.000,207.6470,P4: Device Overload (Lag +50ms),0,50,1,487,39.2
63912210864206,99.897,1,12.35,3.0,5.7,0.69,0.000,52.00,0.000,1.000,207.6051,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864282,99.973,1,12.33,3.0,5.5,0.49,0.000,52.00,0.000,1.000,207.6051,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864353,100.044,1,12.32,3.0,5.5,0.51,0.000,52.00,0.000,1.000,207.5632,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864424,100.114,1,12.32,3.0,5.9,0.85,0.000,52.00,0.000,1.000,207.5213,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864492,100.183,1,12.32,3.0,6.0,0.95,0.000,52.00,0.000,1.000,207.5213,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864563,100.253,1,12.41,3.0,5.7,0.72,0.000,52.00,0.000,1.000,207.4794,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864632,100.323,1,12.46,2.8,5.5,0.70,0.000,52.00,0.000,1.000,207.4375,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864702,100.393,1,12.49,2.6,5.3,0.70,0.000,52.00,0.000,1.000,207.3956,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864771,100.462,1,12.50,2.4,5.1,0.70,0.000,52.00,0.000,1.000,207.3956,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864841,100.532,1,12.51,2.3,5.0,0.70,0.000,52.00,0.000,1.000,207.3537,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864912,100.601,1,12.51,2.2,4.9,0.70,0.000,52.00,0.000,1.000,207.3118,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210864980,100.671,1,12.51,2.2,4.9,0.70,0.000,52.00,0.000,1.000,207.3118,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865051,100.741,1,12.51,2.1,5.0,0.81,0.000,52.00,0.000,1.000,207.2699,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865119,100.810,1,12.51,2.1,5.1,0.97,0.000,52.00,0.000,1.000,207.2280,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865189,100.880,1,13.44,2.1,4.8,0.71,0.000,52.00,0.000,1.000,207.2280,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865259,100.949,1,13.90,6.2,8.5,0.28,0.000,52.00,0.000,1.000,207.1834,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865329,101.019,1,14.13,9.3,11.6,0.31,0.000,52.00,0.000,1.000,207.1250,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865397,101.088,1,14.25,11.7,14.4,0.73,0.000,52.00,0.000,1.000,207.1195,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865468,101.158,1,14.31,13.4,16.2,0.79,0.000,52.00,0.000,1.000,207.0582,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865538,101.228,1,14.34,14.8,17.3,0.55,0.000,52.00,0.000,1.000,206.9902,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865607,101.297,1,14.35,15.8,18.6,0.78,0.000,52.00,0.000,1.000,206.9204,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865675,101.366,1,14.36,16.6,19.8,1.18,0.000,52.00,0.000,1.000,206.9185,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865746,101.436,1,14.36,17.2,20.1,0.97,0.000,52.00,0.000,1.000,206.8463,P4: Device Overload (Lag +50ms),0,50,0,500,39.2
63912210865815,101.506,1,14.37,17.6,20.2,0.59,0.000,52.00,0.000,1.000,206.7734,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210865885,101.575,1,14.38,18.2,20.9,0.67,0.000,52.00,0.000,1.000,206.7719,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210865954,101.645,1,14.38,18.6,21.5,0.84,0.000,52.00,0.000,1.000,206.6975,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866024,101.715,1,14.38,19.0,21.5,0.54,0.000,52.00,0.000,1.000,206.6213,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866093,101.784,1,14.38,19.2,21.7,0.45,0.000,52.00,0.000,1.000,206.6207,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866163,101.854,1,14.38,19.4,22.1,0.68,0.000,52.00,0.000,1.000,206.5443,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866233,101.924,1,14.38,19.6,22.2,0.65,0.000,52.00,0.000,1.000,206.4671,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866303,101.993,1,14.38,19.7,22.1,0.43,0.000,52.00,0.000,1.000,206.3897,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866372,102.063,1,14.38,19.7,22.3,0.60,0.000,52.00,0.000,1.000,206.3895,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866442,102.132,1,14.37,19.8,22.8,1.01,0.000,52.00,0.000,1.000,206.3118,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866512,102.202,1,14.36,20.1,23.3,1.17,0.000,52.00,0.000,1.000,206.2328,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866581,102.272,1,14.36,20.3,23.1,0.75,0.000,52.00,0.000,1.000,206.2322,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866652,102.341,1,14.36,20.5,22.8,0.33,0.000,52.00,0.000,1.000,206.1525,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866720,102.411,1,14.36,20.6,22.9,0.27,0.000,52.00,0.000,1.000,206.0726,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866790,102.480,1,14.36,20.7,23.4,0.69,0.000,52.00,0.000,1.000,206.0723,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866860,102.550,1,14.36,20.8,23.9,1.11,0.000,52.00,0.000,1.000,205.9922,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866930,102.620,1,14.36,20.8,23.9,1.08,0.000,52.00,0.000,1.000,205.9119,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210866998,102.689,1,14.36,20.9,23.5,0.66,0.000,52.00,0.000,1.000,205.9118,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867069,102.759,1,14.36,20.9,23.3,0.42,0.000,52.00,0.000,1.000,205.8314,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867138,102.829,1,14.37,20.9,23.5,0.61,0.000,52.00,0.000,1.000,205.7509,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867208,102.898,1,14.37,20.9,23.6,0.70,0.000,52.00,0.000,1.000,205.6703,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867276,102.967,1,14.37,21.0,23.9,0.91,0.000,52.00,0.000,1.000,205.6703,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867348,103.038,1,14.37,21.0,23.9,0.91,0.000,52.00,0.000,1.000,205.5897,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867417,103.107,1,14.37,21.0,23.5,0.56,0.000,52.00,0.000,1.000,205.5091,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867487,103.177,1,14.37,21.0,23.2,0.19,0.000,52.00,0.000,1.000,205.5091,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867555,103.246,1,14.37,21.0,23.5,0.49,0.000,52.00,0.000,1.000,205.4285,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867626,103.316,1,14.37,21.0,23.9,0.86,0.000,52.00,0.000,1.000,205.3478,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867695,103.385,1,14.37,21.0,23.9,0.94,0.000,52.00,0.000,1.000,205.3478,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867765,103.455,1,14.37,16.9,19.6,0.71,0.000,52.00,0.000,1.000,205.2780,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867834,103.525,1,14.37,13.7,16.4,0.70,0.000,52.00,0.000,1.000,205.2238,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867904,103.595,1,14.37,11.4,14.1,0.70,0.000,52.00,0.000,1.000,205.1732,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210867973,103.664,1,14.37,9.6,12.3,0.70,0.000,52.00,0.000,1.000,205.1774,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868044,103.734,1,14.37,8.2,10.9,0.70,0.000,52.00,0.000,1.000,205.1315,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868113,103.803,1,14.37,7.2,9.9,0.70,0.000,52.00,0.000,1.000,205.0871,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868182,103.873,1,14.37,6.4,9.1,0.70,0.000,52.00,0.000,1.000,205.0888,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868251,103.942,1,14.37,5.8,8.4,0.58,0.000,52.00,0.000,1.000,205.0451,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868322,104.012,1,14.36,5.4,7.8,0.43,0.000,52.00,0.000,1.000,205.0033,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868390,104.082,1,14.35,5.3,8.0,0.70,0.000,52.00,0.000,1.000,205.0035,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868461,104.152,1,14.35,5.2,8.0,0.82,0.000,52.00,0.000,1.000,204.9611,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868531,104.221,1,14.35,5.2,7.7,0.56,0.000,52.00,0.000,1.000,204.9190,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868600,104.291,1,14.35,5.1,7.9,0.74,0.000,52.00,0.000,1.000,204.9191,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868670,104.360,1,14.35,5.1,8.3,1.16,0.000,52.00,0.000,1.000,204.8770,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868739,104.430,1,14.35,5.1,8.1,1.01,0.000,52.00,0.000,1.000,204.8350,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868810,104.500,1,14.35,5.1,7.7,0.60,0.000,52.00,0.000,1.000,204.7930,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868878,104.569,1,14.35,5.0,7.2,0.21,0.000,52.00,0.000,1.000,204.7930,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210868949,104.639,1,14.36,5.0,7.5,0.44,0.000,52.00,0.000,1.000,204.7510,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869018,104.708,1,14.37,4.3,7.1,0.85,0.000,52.00,0.000,1.000,204.7092,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869087,104.778,1,14.37,3.7,6.9,1.20,0.000,52.00,0.000,1.000,204.7092,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869156,104.847,1,14.37,3.3,6.2,0.90,0.000,52.00,0.000,1.000,204.6673,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869227,104.917,1,14.37,3.0,5.5,0.53,0.000,52.00,0.000,1.000,204.6254,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869295,104.986,1,14.37,2.8,5.2,0.46,0.000,52.00,0.000,1.000,204.6254,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869366,105.056,1,14.37,2.6,5.3,0.68,0.000,52.00,0.000,1.000,204.5835,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869435,105.126,1,14.37,2.4,5.1,0.70,0.000,52.00,0.000,1.000,204.5416,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869505,105.195,1,14.37,2.3,5.0,0.70,0.000,52.00,0.000,1.000,204.4997,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869574,105.265,1,14.37,2.2,4.9,0.70,0.000,52.00,0.000,1.000,204.4997,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869645,105.335,1,14.37,2.2,4.8,0.61,0.000,52.00,0.000,1.000,204.4578,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869714,105.405,1,14.37,2.1,4.6,0.42,0.000,52.00,0.000,1.000,204.4159,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869784,105.474,1,14.37,2.1,4.8,0.66,0.000,52.00,0.000,1.000,204.4159,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
63912210869853,105.544,1,14.37,2.1,5.0,0.96,0.000,52.00,0.000,1.000,204.3740,P4: Device Overload (Lag +50ms),0,50,0,500,39.5
