Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785032262,42.722,1,37.17,64.9,51.3,0.68,0.000,9.88,0.282,0.718,149.3227,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032282,42.743,1,37.11,64.9,51.3,0.78,0.000,9.81,0.282,0.718,149.3225,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032302,42.763,1,37.06,64.9,51.3,0.84,0.000,9.52,0.282,0.718,149.3224,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032329,42.787,1,37.02,64.9,51.2,0.84,0.000,9.17,0.282,0.718,149.3228,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032349,42.809,1,36.99,64.9,50.3,0.78,0.000,9.20,0.298,0.702,149.5351,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032370,42.831,1,36.96,64.9,50.4,0.68,0.000,9.77,0.298,0.702,149.5358,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032391,42.852,1,36.94,64.9,50.5,0.59,0.000,10.18,0.298,0.702,149.5351,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032411,42.872,1,36.92,64.9,50.3,0.55,0.000,9.88,0.298,0.702,149.5358,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032431,42.892,1,36.91,64.9,50.2,0.57,0.000,9.46,0.298,0.702,149.5365,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032452,42.913,1,36.90,64.9,51.3,0.63,0.000,9.60,0.281,0.719,149.7346,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032472,42.933,1,36.89,64.9,51.3,0.74,0.000,9.43,0.281,0.719,149.7359,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032493,42.954,1,36.88,64.9,51.5,0.86,0.000,9.83,0.281,0.719,149.7345,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032512,42.973,1,36.88,65.0,51.4,1.00,0.000,9.22,0.281,0.719,149.7349,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032532,42.993,1,36.87,65.0,51.6,1.11,0.000,9.32,0.281,0.719,149.7341,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032562,43.014,1,38.44,65.0,41.9,1.19,0.000,9.45,0.447,0.553,150.0490,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032646,43.103,1,39.79,64.9,43.6,1.20,0.000,13.35,0.447,0.553,150.0619,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032692,43.150,1,43.22,64.6,43.0,0.71,0.000,13.96,0.456,0.544,150.4179,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032718,43.179,1,44.11,64.5,42.6,0.49,0.000,13.53,0.456,0.544,150.4260,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032743,43.204,1,44.49,64.5,42.9,0.42,0.000,14.28,0.456,0.544,150.4265,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032777,43.228,1,44.74,64.4,48.2,0.44,0.000,13.91,0.352,0.648,150.7225,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032869,43.317,1,44.92,64.4,50.4,0.52,0.000,11.32,0.296,0.704,150.9856,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032953,43.408,1,45.33,64.3,48.9,0.70,0.000,9.80,0.316,0.684,151.2772,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032976,43.437,1,45.50,64.2,49.3,0.96,0.000,10.63,0.316,0.684,151.2778,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785032997,43.458,1,45.53,64.2,49.0,0.97,0.000,9.94,0.316,0.684,151.2796,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033041,43.500,1,45.54,64.1,49.3,0.91,0.000,10.86,0.316,0.684,151.2780,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033069,43.528,1,45.57,64.1,49.6,0.72,0.000,10.61,0.307,0.693,151.5538,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033090,43.551,1,42.08,64.1,49.3,0.58,0.000,9.91,0.307,0.693,151.5352,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033111,43.572,1,39.82,65.4,50.2,0.48,0.000,10.29,0.307,0.693,151.5114,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033132,43.593,1,38.20,66.5,51.0,0.43,0.000,10.49,0.307,0.693,151.4934,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033162,43.615,1,36.88,67.5,43.8,0.43,0.000,10.43,0.440,0.560,151.7823,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033245,43.702,1,35.79,68.5,45.5,0.47,0.000,13.18,0.440,0.560,151.7749,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033291,43.749,1,33.11,71.6,48.3,0.70,0.000,13.27,0.426,0.574,152.0093,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033316,43.778,1,32.39,72.8,49.2,0.70,0.000,13.74,0.426,0.574,151.9956,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033340,43.802,1,32.09,73.5,49.4,0.70,0.000,13.20,0.426,0.574,151.9911,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033365,43.825,1,31.90,74.0,49.7,0.70,0.000,13.43,0.426,0.574,152.2028,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033390,43.850,1,31.75,74.5,50.1,0.70,0.000,13.59,0.426,0.574,152.1986,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033413,43.874,1,31.63,74.9,49.9,0.70,0.000,12.73,0.426,0.574,152.1976,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033437,43.898,1,31.53,75.3,50.2,0.70,0.000,12.79,0.426,0.574,152.1944,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033462,43.922,1,31.46,75.6,50.1,0.70,0.000,13.89,0.438,0.562,152.3998,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033487,43.947,1,31.40,75.9,50.1,0.69,0.000,13.54,0.438,0.562,152.3997,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033510,43.972,1,31.36,76.2,50.2,0.65,0.000,13.42,0.438,0.562,152.3982,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033534,43.995,1,31.32,76.5,50.2,0.56,0.000,13.04,0.438,0.562,152.3978,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033559,44.019,1,31.29,76.7,52.7,0.47,0.000,13.97,0.406,0.594,152.5685,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033582,44.043,1,31.27,76.9,52.3,0.42,0.000,12.79,0.406,0.594,152.5736,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033607,44.067,1,31.26,77.1,52.6,0.44,0.000,13.34,0.406,0.594,152.5706,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033630,44.091,1,32.99,77.3,52.3,0.52,0.000,12.23,0.406,0.594,152.5826,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033662,44.114,1,34.29,77.1,46.0,0.62,0.000,12.46,0.501,0.499,152.8427,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033752,44.206,1,35.34,76.9,44.8,0.75,0.000,15.67,0.545,0.455,153.1410,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033781,44.242,1,37.68,76.3,45.3,1.20,0.000,16.66,0.545,0.455,153.1571,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033811,44.271,1,38.15,76.1,45.4,1.09,0.000,17.04,0.545,0.455,153.1597,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033837,44.298,1,38.42,76.0,44.5,0.90,0.000,15.65,0.545,0.455,153.1678,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033875,44.326,1,38.62,75.9,41.4,0.73,0.000,16.48,0.599,0.401,153.5235,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785033973,44.421,1,38.77,75.8,45.3,0.59,0.000,18.08,0.548,0.452,153.8306,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034065,44.519,1,39.06,75.6,47.1,0.49,0.000,17.13,0.508,0.492,154.1346,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034113,44.571,1,39.18,75.4,46.0,0.70,0.000,14.85,0.508,0.492,154.1476,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034140,44.601,1,39.20,75.3,45.9,0.70,0.000,14.90,0.508,0.492,154.1480,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034170,44.628,1,36.38,75.3,46.5,0.70,0.000,15.91,0.507,0.493,154.4321,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034196,44.657,1,34.46,74.3,45.9,0.70,0.000,15.67,0.507,0.493,154.4266,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034222,44.683,1,32.94,73.4,45.0,0.70,0.000,14.70,0.507,0.493,154.4258,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034259,44.709,1,31.90,72.7,46.4,0.70,0.000,16.01,0.488,0.512,154.6747,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034347,44.803,1,31.08,72.0,45.3,0.70,0.000,14.51,0.488,0.512,154.6804,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034377,44.835,1,29.44,70.1,47.2,0.70,0.000,14.95,0.443,0.557,154.9096,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034403,44.865,1,29.14,69.6,46.4,0.70,0.000,13.72,0.443,0.557,154.9146,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034449,44.906,1,28.95,69.2,44.5,0.70,0.000,13.49,0.470,0.530,155.1691,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034474,44.935,1,28.75,68.7,44.6,0.70,0.000,14.34,0.470,0.530,155.1706,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034499,44.960,1,28.66,68.4,44.5,0.72,0.000,14.35,0.470,0.530,155.1716,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034524,44.985,1,28.59,68.2,44.2,0.80,0.000,13.88,0.470,0.530,155.1738,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034551,45.010,1,28.55,68.0,41.3,0.89,0.000,15.07,0.530,0.470,155.4568,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034578,45.039,1,28.51,67.8,42.0,0.96,0.000,16.55,0.530,0.470,155.4578,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034604,45.065,1,28.47,67.6,41.7,0.96,0.000,16.10,0.530,0.470,155.4602,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034632,45.092,1,28.45,67.4,41.8,0.89,0.000,16.55,0.530,0.470,155.4594,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034659,45.119,1,28.43,67.3,41.3,0.76,0.000,15.80,0.530,0.470,155.7520,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034686,45.146,1,28.42,67.2,40.9,0.63,0.000,15.34,0.530,0.470,155.7548,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034712,45.174,1,29.78,67.0,41.4,0.50,0.000,16.44,0.530,0.470,155.7598,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034739,45.200,1,30.86,66.5,41.0,0.43,0.000,16.20,0.530,0.470,155.7700,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034766,45.226,1,31.64,66.1,41.8,0.44,0.000,15.76,0.507,0.493,156.0754,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034792,45.253,1,32.23,65.7,41.3,0.51,0.000,15.06,0.507,0.493,156.0831,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034817,45.278,1,32.71,65.3,41.2,0.61,0.000,15.23,0.507,0.493,156.0869,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034843,45.304,1,33.04,65.0,41.5,0.68,0.000,16.03,0.507,0.493,156.0874,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034879,45.330,1,33.32,64.7,38.7,0.70,0.000,15.68,0.554,0.446,156.4357,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034967,45.423,1,33.52,64.4,40.7,0.70,0.000,16.42,0.520,0.480,156.7612,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785034996,45.456,1,33.95,63.7,40.1,0.70,0.000,15.84,0.520,0.480,156.7728,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035022,45.484,1,34.03,63.5,40.3,0.70,0.000,16.40,0.520,0.480,156.7722,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035060,45.519,1,34.08,63.3,39.2,0.70,0.000,15.50,0.531,0.469,157.1225,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035087,45.546,1,34.12,63.1,39.0,0.70,0.000,15.30,0.531,0.469,157.1254,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035121,45.574,1,34.15,63.0,39.1,0.70,0.000,15.58,0.531,0.469,157.1250,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035149,45.608,1,34.17,62.9,40.1,0.70,0.000,15.70,0.512,0.488,157.4616,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035174,45.636,1,34.19,62.8,40.0,0.70,0.000,15.68,0.512,0.488,157.4643,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035200,45.661,1,34.20,62.7,40.0,0.70,0.000,15.86,0.512,0.488,157.4641,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035226,45.687,1,34.21,62.6,39.6,0.70,0.000,15.04,0.512,0.488,157.4674,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035251,45.712,1,34.28,62.6,39.7,0.70,0.000,14.91,0.509,0.491,157.8087,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035277,45.739,1,34.34,63.7,40.5,0.70,0.000,15.47,0.509,0.491,157.8020,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035302,45.764,1,34.39,64.7,41.0,0.67,0.000,15.61,0.509,0.491,157.7969,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035328,45.789,1,34.43,65.6,41.6,0.59,0.000,15.94,0.509,0.491,157.7918,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035363,45.816,1,34.46,66.4,44.4,0.49,0.000,15.43,0.459,0.541,158.0781,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035448,45.905,1,34.48,67.2,44.4,0.43,0.000,14.59,0.459,0.541,158.0818,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035493,45.952,1,34.52,69.2,44.0,0.70,0.000,14.00,0.482,0.518,158.3770,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035520,45.981,1,34.53,70.0,44.9,0.91,0.000,14.76,0.482,0.518,158.3692,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035555,46.006,1,34.54,70.5,41.0,0.97,0.000,14.74,0.554,0.446,158.6917,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035641,46.099,1,34.54,70.8,42.0,0.95,0.000,16.35,0.554,0.446,158.6912,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035671,46.131,1,34.55,71.8,44.5,0.70,0.000,16.64,0.519,0.481,158.9886,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035698,46.160,1,34.55,72.1,44.3,0.68,0.000,16.14,0.519,0.481,158.9892,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035725,46.186,1,34.55,72.3,44.1,0.60,0.000,15.54,0.519,0.481,158.9905,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035760,46.213,1,34.55,72.5,46.6,0.50,0.000,16.13,0.482,0.518,159.2576,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035845,46.303,1,34.55,72.6,45.9,0.43,0.000,14.52,0.482,0.518,159.2661,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035873,46.333,1,33.53,73.0,45.9,0.69,0.000,14.67,0.488,0.512,159.5361,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035899,46.360,1,33.35,71.9,45.5,0.82,0.000,14.76,0.488,0.512,159.5405,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035926,46.386,1,33.22,71.0,45.3,0.84,0.000,15.36,0.488,0.512,159.5427,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035951,46.412,1,33.14,70.2,43.0,0.78,0.000,14.36,0.511,0.489,159.8401,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785035976,46.438,1,33.07,69.5,43.0,0.67,0.000,15.18,0.511,0.489,159.8431,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036001,46.463,1,33.01,68.9,43.1,0.57,0.000,15.98,0.511,0.489,159.8436,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036027,46.488,1,32.97,68.3,42.5,0.55,0.000,15.30,0.511,0.489,159.8487,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036053,46.514,1,32.94,67.8,43.5,0.62,0.000,15.47,0.489,0.511,160.1402,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036078,46.540,1,32.92,67.3,43.1,0.74,0.000,14.91,0.489,0.511,160.1462,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036102,46.563,1,32.90,66.9,42.6,0.86,0.000,14.32,0.489,0.511,160.1499,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036127,46.588,1,32.88,66.5,42.8,0.95,0.000,14.99,0.489,0.511,160.1491,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036160,46.613,1,32.87,66.2,39.5,0.97,0.000,15.15,0.550,0.450,160.4807,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036244,46.703,1,32.86,65.9,40.1,0.93,0.000,16.56,0.550,0.450,160.4827,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036291,46.750,1,32.85,65.0,41.2,0.70,0.000,16.04,0.513,0.487,160.8026,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036318,46.780,1,32.84,64.7,40.7,0.76,0.000,15.33,0.513,0.487,160.8065,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036346,46.806,1,32.84,64.5,38.8,0.87,0.000,15.63,0.551,0.449,161.1464,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036371,46.834,1,32.84,64.3,39.2,0.95,0.000,16.36,0.551,0.449,161.1478,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036397,46.859,1,33.16,64.2,39.3,0.97,0.000,16.54,0.551,0.449,161.1496,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036424,46.885,1,33.39,64.1,39.2,0.91,0.000,16.51,0.551,0.449,161.1517,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036451,46.912,1,33.56,64.0,38.9,0.80,0.000,16.75,0.557,0.443,161.5005,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036477,46.939,1,33.70,63.9,38.7,0.66,0.000,16.52,0.557,0.443,161.5036,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036503,46.965,1,33.81,63.8,38.5,0.50,0.000,16.29,0.557,0.443,161.5060,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036531,46.992,1,33.89,63.7,39.0,0.33,0.000,17.51,0.557,0.443,161.5026,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036558,47.019,1,33.95,63.6,38.8,0.21,0.000,16.95,0.553,0.447,161.8542,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036585,47.046,1,34.00,63.6,38.6,0.21,0.000,16.60,0.553,0.447,161.8566,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036612,47.073,1,34.04,63.5,38.3,0.33,0.000,15.97,0.553,0.447,161.8591,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036639,47.100,1,34.07,63.5,38.6,0.51,0.000,16.45,0.553,0.447,161.8571,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036666,47.126,1,34.09,63.4,40.5,0.67,0.000,15.87,0.509,0.491,162.1906,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036691,47.153,1,34.11,63.4,40.3,0.80,0.000,15.39,0.509,0.491,162.1921,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036717,47.178,1,34.12,63.3,40.4,0.92,0.000,15.46,0.509,0.491,162.1917,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036742,47.204,1,34.13,63.3,40.5,0.97,0.000,15.75,0.509,0.491,162.1908,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036769,47.229,1,34.14,63.3,37.9,0.95,0.000,14.83,0.551,0.449,162.5506,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036795,47.256,1,34.14,63.2,38.4,0.88,0.000,15.81,0.551,0.449,162.5472,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036821,47.283,1,34.15,63.2,38.6,0.77,0.000,16.21,0.551,0.449,162.5461,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036849,47.309,1,34.15,63.2,40.3,0.71,0.000,15.95,0.513,0.487,162.8804,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036875,47.336,1,34.15,63.2,40.3,0.70,0.000,15.97,0.513,0.487,162.8842,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036901,47.362,1,34.15,63.2,40.3,0.70,0.000,16.13,0.513,0.487,162.8838,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036928,47.389,1,34.97,63.1,40.2,0.70,0.000,15.95,0.513,0.487,162.8894,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036953,47.414,1,35.61,63.0,37.2,0.70,0.000,14.91,0.561,0.439,163.2595,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785036979,47.441,1,36.09,62.9,38.2,0.70,0.000,16.77,0.561,0.439,163.2602,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037007,47.468,1,36.49,62.8,38.4,0.70,0.000,17.07,0.561,0.439,163.2618,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037035,47.496,1,36.78,62.7,38.5,0.70,0.000,17.43,0.561,0.439,163.2624,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037061,47.522,1,37.02,62.7,38.2,0.70,0.000,16.11,0.552,0.448,163.6373,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037089,47.550,1,37.19,62.6,38.7,0.70,0.000,17.06,0.552,0.448,163.6358,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037115,47.577,1,37.32,62.5,38.4,0.76,0.000,16.51,0.552,0.448,163.6387,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037141,47.603,1,37.42,62.5,38.1,0.86,0.000,16.00,0.552,0.448,163.6413,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037169,47.629,1,37.49,62.4,38.0,0.94,0.000,16.78,0.563,0.437,164.0227,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037196,47.658,1,37.55,62.4,37.9,0.97,0.000,16.59,0.563,0.437,164.0239,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037222,47.684,1,37.60,62.4,37.7,0.92,0.000,16.24,0.563,0.437,164.0258,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037252,47.711,1,37.63,62.3,40.0,0.80,0.000,17.64,0.530,0.470,164.3816,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037279,47.740,1,37.66,62.3,39.4,0.67,0.000,16.77,0.530,0.470,164.3889,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037306,47.766,1,37.68,62.3,39.1,0.56,0.000,16.22,0.530,0.470,164.3916,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037331,47.793,1,37.70,62.2,38.8,0.56,0.000,15.68,0.530,0.470,164.3937,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037357,47.819,1,37.71,62.2,40.0,0.64,0.000,16.50,0.513,0.487,164.7531,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037385,47.845,1,37.72,62.2,39.8,0.76,0.000,15.90,0.513,0.487,164.7566,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037410,47.872,1,37.72,62.2,40.0,0.84,0.000,16.20,0.513,0.487,164.7554,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037436,47.897,1,37.73,62.1,39.5,0.83,0.000,15.27,0.513,0.487,164.7588,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037462,47.923,1,37.65,62.1,39.9,0.74,0.000,16.05,0.512,0.488,165.1202,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037489,47.950,1,37.59,62.1,39.8,0.61,0.000,15.98,0.512,0.488,165.1207,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037514,47.976,1,37.54,62.1,39.3,0.49,0.000,15.16,0.512,0.488,165.1238,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037540,48.002,1,37.50,62.1,39.8,0.43,0.000,16.22,0.512,0.488,165.1201,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037574,48.026,1,37.48,62.1,42.3,0.44,0.000,15.08,0.449,0.551,165.4490,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037659,48.117,1,37.46,62.1,42.3,0.51,0.000,14.31,0.443,0.557,165.7779,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037686,48.147,1,37.41,62.1,42.4,0.70,0.000,14.24,0.443,0.557,165.7778,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037710,48.172,1,37.40,62.0,42.3,0.75,0.000,14.06,0.443,0.557,165.7782,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037734,48.195,1,37.40,62.0,42.1,0.84,0.000,13.41,0.443,0.557,165.7798,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037766,48.219,1,37.39,62.0,38.1,0.92,0.000,13.88,0.525,0.475,166.1463,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037855,48.312,1,37.39,62.0,39.4,0.97,0.000,16.68,0.530,0.470,166.5105,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037882,48.344,1,37.39,62.0,39.0,0.67,0.000,16.30,0.530,0.470,166.5135,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
63913785037911,48.372,1,37.38,62.0,39.1,0.51,0.000,16.56,0.530,0.470,166.5131,P2: Network Congestion (RTT +60ms),60,0,0,0,43.2
