Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913784668136,107.372,1,10.12,6.0,23.4,0.51,0.000,59.37,0.293,0.707,374.6034,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668219,107.450,1,11.93,5.2,26.8,0.71,0.000,59.35,0.367,0.633,374.8705,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668353,107.589,1,12.27,4.3,26.5,0.59,0.000,62.07,0.355,0.645,375.1416,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668445,107.682,1,12.48,3.3,24.9,0.64,0.000,61.91,0.339,0.661,375.4173,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668539,107.776,1,12.52,2.9,24.8,0.74,0.000,61.15,0.345,0.655,375.6913,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668625,107.855,1,12.54,2.6,31.1,0.95,0.000,61.62,0.455,0.545,375.9308,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668764,107.999,1,12.55,2.5,33.6,0.70,0.000,64.38,0.481,0.519,376.3933,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668844,108.083,1,12.55,2.3,33.8,0.70,0.000,64.96,0.481,0.519,376.3940,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784668924,108.162,1,10.96,2.2,30.5,0.70,0.000,65.38,0.424,0.576,376.6444,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669010,108.241,1,10.31,2.1,27.8,0.92,0.000,63.13,0.391,0.609,376.9052,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669154,108.390,1,10.01,2.1,26.7,0.86,0.000,62.84,0.375,0.625,377.1710,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669234,108.472,1,9.82,2.1,24.7,0.76,0.000,62.28,0.346,0.654,377.4448,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669318,108.549,1,9.79,2.0,22.5,0.71,0.000,61.29,0.314,0.686,377.7269,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669476,108.709,1,9.78,2.0,21.1,0.42,0.000,59.85,0.301,0.699,378.2966,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669553,108.792,1,9.77,2.0,21.4,0.70,0.000,60.10,0.301,0.699,378.2967,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669629,108.868,1,10.33,2.0,23.7,0.70,0.000,60.40,0.340,0.660,378.5721,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669704,108.943,1,10.56,3.0,25.2,0.70,0.000,60.66,0.355,0.645,378.8434,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669780,109.019,1,10.66,3.8,25.0,0.55,0.000,61.12,0.340,0.660,379.1188,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669856,109.094,1,10.71,4.4,22.4,0.46,0.000,60.84,0.287,0.713,379.4013,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784669932,109.169,1,10.74,4.8,22.6,0.80,0.000,59.66,0.287,0.713,379.4066,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670016,109.246,1,10.75,5.1,28.4,0.96,0.000,59.64,0.394,0.606,379.6670,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670161,109.395,1,10.76,5.4,29.2,0.72,0.000,62.36,0.389,0.611,380.1938,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670240,109.479,1,10.76,5.6,29.3,0.42,0.000,62.67,0.389,0.611,380.1954,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670325,109.556,1,11.62,5.7,32.3,0.72,0.000,61.89,0.447,0.553,380.4398,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670483,109.717,1,11.97,9.2,32.8,0.78,0.000,63.34,0.405,0.595,380.9762,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670563,109.801,1,12.21,13.9,36.0,0.84,0.000,62.52,0.421,0.579,381.2448,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670641,109.880,1,12.24,15.3,37.1,0.59,0.000,63.51,0.421,0.579,381.2414,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670718,109.957,1,12.26,16.3,36.7,0.73,0.000,62.56,0.405,0.595,381.5082,P4: Device Overload (Lag +50ms),0,50,0,0,42.0
63913784670796,110.034,1,12.26,17.0,37.4,1.18,0.000,62.16,0.409,0.591,381.7679,P5: Post-test Idle,0,50,0,0,42.0
63913784670887,110.117,1,12.27,17.6,35.2,0.93,0.000,62.37,0.352,0.648,382.0573,P5: Post-test Idle,0,49,0,0,42.0
63913784671044,110.278,1,11.92,18.0,33.3,0.55,0.000,60.04,0.323,0.677,382.3566,P5: Post-test Idle,0,47,0,0,42.0
63913784671120,110.357,1,11.70,11.3,28.1,0.68,0.000,56.74,0.329,0.671,382.6449,P5: Post-test Idle,0,45,0,0,42.0
63913784671190,110.429,1,11.67,9.3,25.5,0.42,0.000,55.28,0.315,0.685,382.9302,P5: Post-test Idle,0,43,0,0,42.0
63913784671260,110.498,1,11.66,8.0,25.2,0.63,0.000,53.78,0.337,0.663,383.2077,P5: Post-test Idle,0,42,0,0,42.0
63913784671326,110.566,1,11.66,7.1,24.1,0.71,0.000,52.42,0.337,0.663,383.2082,P5: Post-test Idle,0,40,0,0,42.0
63913784671399,110.630,1,11.65,6.3,27.8,0.93,0.000,51.48,0.438,0.562,383.4555,P5: Post-test Idle,0,39,0,0,42.0
63913784671531,110.767,1,11.65,5.8,27.1,0.90,0.000,52.75,0.419,0.581,383.7082,P5: Post-test Idle,0,35,0,0,42.0
63913784671595,110.834,1,12.52,5.0,23.9,0.43,0.000,47.85,0.408,0.592,383.9622,P5: Post-test Idle,0,34,0,0,42.0
63913784671656,110.894,1,12.66,4.3,24.8,0.65,0.000,46.14,0.455,0.545,384.1969,P5: Post-test Idle,0,32,0,0,42.0
63913784671717,110.957,1,12.73,3.8,24.9,0.69,0.000,46.88,0.455,0.545,384.2017,P5: Post-test Idle,0,31,0,0,42.0
63913784671775,111.014,1,12.77,3.4,24.3,0.50,0.000,44.30,0.479,0.521,384.4301,P5: Post-test Idle,0,29,0,0,42.0
63913784671832,111.073,1,12.79,3.1,24.4,0.44,0.000,44.77,0.479,0.521,384.4325,P5: Post-test Idle,0,28,0,0,42.0
63913784671898,111.129,1,12.80,2.9,24.3,0.69,0.000,43.11,0.498,0.502,384.6563,P5: Post-test Idle,0,27,0,0,42.0
63913784672021,111.256,1,12.81,2.7,23.1,1.03,0.000,42.34,0.475,0.525,384.8886,P5: Post-test Idle,0,24,0,0,42.0
63913784672074,111.314,1,12.81,2.4,22.2,0.79,0.000,38.43,0.511,0.489,385.1038,P5: Post-test Idle,0,23,0,0,42.0
63913784672126,111.366,1,12.81,2.3,21.8,0.51,0.000,37.93,0.511,0.489,385.1073,P5: Post-test Idle,0,22,0,0,42.0
63913784672178,111.417,1,13.59,2.3,20.7,0.43,0.000,37.55,0.488,0.512,385.3349,P5: Post-test Idle,0,21,0,0,42.0
63913784672227,111.468,1,14.03,2.8,20.4,0.59,0.000,36.25,0.488,0.512,385.3349,P5: Post-test Idle,0,20,0,0,42.0
63913784672277,111.516,1,14.30,3.2,20.8,0.70,0.000,34.71,0.519,0.481,385.5506,P5: Post-test Idle,0,19,0,0,42.0
63913784672325,111.566,1,14.46,3.5,21.5,0.65,0.000,35.72,0.519,0.481,385.5506,P5: Post-test Idle,0,18,0,0,42.0
63913784672373,111.613,1,14.56,3.8,19.0,0.47,0.000,34.54,0.451,0.549,385.7848,P5: Post-test Idle,0,18,0,0,42.0
63913784672418,111.659,1,14.61,4.0,18.0,0.44,0.000,32.07,0.451,0.549,385.7915,P5: Post-test Idle,0,17,0,0,42.0
63913784672471,111.703,1,14.65,4.2,17.2,0.62,0.000,31.18,0.429,0.571,386.0380,P5: Post-test Idle,0,16,0,0,42.0
63913784672595,111.831,1,14.67,4.3,17.0,0.82,0.000,29.32,0.447,0.553,386.2828,P5: Post-test Idle,0,14,0,0,42.0
63913784672641,111.880,1,14.70,4.6,16.6,0.55,0.000,28.34,0.447,0.553,386.2828,P5: Post-test Idle,0,14,0,0,42.0
63913784672684,111.924,1,14.70,4.7,16.7,0.73,0.000,27.79,0.459,0.541,386.5212,P5: Post-test Idle,0,13,0,0,42.0
63913784672725,111.965,1,16.31,4.7,16.8,0.85,0.000,27.76,0.459,0.541,386.5212,P5: Post-test Idle,0,13,0,0,42.0
63913784672774,112.005,1,17.33,4.3,18.9,0.74,0.000,27.40,0.581,0.419,386.6990,P5: Post-test Idle,0,12,0,0,42.0
63913784672894,112.121,1,17.98,4.0,19.0,0.58,0.000,30.13,0.530,0.470,386.9224,P5: Post-test Idle,0,11,0,0,42.0
63913784673003,112.238,1,18.89,3.2,16.4,0.98,0.000,27.10,0.488,0.512,387.1499,P5: Post-test Idle,0,10,0,0,42.0
63913784673043,112.283,1,19.17,2.8,15.2,0.91,0.000,25.09,0.488,0.512,387.1499,P5: Post-test Idle,0,9,0,0,42.0
63913784673080,112.320,1,19.22,2.6,14.5,0.65,0.000,23.65,0.503,0.497,387.3716,P5: Post-test Idle,0,9,0,0,42.0
63913784673116,112.357,1,19.25,2.6,14.4,0.42,0.000,23.78,0.503,0.497,387.3716,P5: Post-test Idle,0,9,0,0,42.0
63913784673152,112.394,1,19.26,2.5,14.4,0.22,0.000,24.05,0.503,0.497,387.3716,P5: Post-test Idle,0,8,0,0,42.0
63913784673197,112.430,1,19.28,2.4,12.2,0.23,0.000,24.29,0.387,0.613,387.6337,P5: Post-test Idle,0,8,0,0,42.0
63913784673320,112.548,1,19.28,2.4,10.0,0.43,0.000,20.23,0.335,0.665,387.9106,P5: Post-test Idle,0,7,0,0,42.0
63913784673429,112.656,1,21.22,2.2,11.5,0.80,0.000,18.32,0.491,0.509,388.1519,P5: Post-test Idle,0,6,0,0,42.0
63913784673543,112.778,1,21.78,14.4,19.0,0.61,0.000,21.00,0.502,0.498,388.4348,P5: Post-test Idle,0,6,0,0,42.0
63913784673587,112.819,1,21.99,23.1,24.3,1.20,0.000,21.35,0.407,0.593,388.7355,P5: Post-test Idle,0,5,0,0,42.0
63913784673701,112.937,1,22.02,25.2,24.8,1.04,0.000,18.68,0.364,0.636,389.0486,P5: Post-test Idle,0,5,0,0,42.0
63913784673733,112.974,1,22.06,29.7,26.3,0.44,0.000,16.20,0.364,0.636,389.0507,P5: Post-test Idle,0,5,0,0,42.0
63913784673770,113.001,1,22.06,30.7,27.4,0.44,0.000,15.77,0.331,0.669,389.3550,P5: Post-test Idle,0,4,0,0,42.0
63913784673864,113.102,1,22.06,31.3,28.4,0.53,0.000,14.96,0.288,0.712,389.6526,P5: Post-test Idle,0,4,0,0,42.0
63913784673891,113.133,1,22.07,33.2,29.6,0.72,0.000,13.99,0.288,0.712,389.6542,P5: Post-test Idle,0,4,0,0,42.0
63913784673917,113.158,1,20.56,33.6,29.8,0.81,0.000,13.40,0.288,0.712,389.6444,P5: Post-test Idle,0,4,0,0,42.0
63913784673942,113.183,1,19.68,31.4,28.1,0.90,0.000,12.95,0.288,0.712,389.6445,P5: Post-test Idle,0,4,0,0,42.0
63913784673968,113.208,1,18.97,29.2,26.2,0.97,0.000,13.06,0.313,0.687,389.9364,P5: Post-test Idle,0,4,0,0,42.0
63913784673994,113.234,1,18.42,27.2,25.1,0.96,0.000,13.88,0.313,0.687,389.9409,P5: Post-test Idle,0,3,0,0,42.0
63913784674018,113.260,1,17.99,25.5,23.7,0.89,0.000,13.35,0.313,0.687,389.9424,P5: Post-test Idle,0,3,0,0,42.0
63913784674044,113.286,1,17.66,23.8,22.6,0.77,0.000,13.85,0.313,0.687,389.9435,P5: Post-test Idle,0,3,0,0,42.0
63913784674071,113.311,1,17.40,22.4,21.8,0.64,0.000,13.89,0.288,0.712,390.2386,P5: Post-test Idle,0,3,0,0,42.0
63913784674095,113.336,1,17.20,21.1,20.5,0.56,0.000,12.72,0.288,0.712,390.2421,P5: Post-test Idle,0,3,0,0,42.0
63913784674119,113.361,1,17.05,20.0,19.7,0.56,0.000,12.59,0.288,0.712,390.2428,P5: Post-test Idle,0,3,0,0,42.0
63913784674144,113.385,1,16.93,18.9,19.0,0.64,0.000,12.50,0.288,0.712,390.2433,P5: Post-test Idle,0,3,0,0,42.0
63913784674176,113.409,1,16.84,18.0,18.9,0.75,0.000,12.61,0.231,0.769,390.5309,P5: Post-test Idle,0,3,0,0,42.0
63913784674266,113.503,1,16.77,17.2,18.1,0.83,0.000,11.13,0.217,0.783,390.8282,P5: Post-test Idle,0,3,0,0,42.0
63913784674289,113.530,1,16.62,14.6,15.6,0.55,0.000,10.14,0.217,0.783,390.8325,P5: Post-test Idle,0,2,0,0,42.0
63913784674312,113.553,1,16.59,14.0,15.1,0.45,0.000,10.21,0.217,0.783,390.8331,P5: Post-test Idle,0,2,0,0,42.0
63913784674334,113.575,1,16.58,13.6,14.7,0.42,0.000,10.11,0.217,0.783,390.8336,P5: Post-test Idle,0,2,0,0,42.0
63913784674363,113.596,1,16.57,13.2,14.0,0.45,0.000,9.89,0.288,0.712,391.1237,P5: Post-test Idle,0,2,0,0,42.0
63913784674469,113.706,1,16.56,12.9,14.5,0.51,0.000,11.80,0.255,0.745,391.4272,P5: Post-test Idle,0,2,0,0,42.0
63913784674495,113.736,1,16.53,11.5,13.4,0.70,0.000,10.98,0.255,0.745,391.4301,P5: Post-test Idle,0,2,0,0,42.0
63913784674518,113.760,1,21.82,11.2,13.0,0.70,0.000,10.46,0.255,0.745,391.4408,P5: Post-test Idle,0,2,0,0,42.0
63913784674539,113.781,1,24.96,10.8,12.8,0.70,0.000,10.73,0.255,0.745,391.4594,P5: Post-test Idle,0,2,0,0,42.0
63913784674570,113.803,1,27.23,10.5,11.8,0.70,0.000,10.52,0.519,0.481,391.7066,P5: Post-test Idle,0,2,0,0,42.0
63913784674668,113.905,1,29.18,10.2,15.3,0.70,0.000,17.89,0.472,0.528,392.0405,P5: Post-test Idle,0,2,0,0,42.0
63913784674698,113.939,1,34.07,9.1,13.9,0.67,0.000,16.26,0.472,0.528,392.0721,P5: Post-test Idle,0,2,0,0,42.0
63913784674725,113.967,1,34.87,8.9,13.3,0.56,0.000,15.43,0.472,0.528,392.0762,P5: Post-test Idle,0,2,0,0,42.0
63913784674752,113.994,1,35.36,8.7,13.4,0.46,0.000,15.91,0.472,0.528,392.0787,P5: Post-test Idle,0,1,0,0,42.0
63913784674789,114.021,1,35.72,8.5,12.9,0.42,0.000,15.73,0.419,0.581,392.4327,P5: Post-test Idle,0,1,0,0,42.0
63913784674890,114.120,1,35.99,8.3,12.1,0.46,0.000,14.99,0.302,0.698,392.8194,P5: Post-test Idle,0,1,0,0,42.0
63913784674996,114.231,1,36.53,7.9,10.9,0.97,0.000,10.90,0.319,0.681,393.2067,P5: Post-test Idle,0,1,0,0,42.0
63913784675024,114.264,1,36.75,7.6,10.9,0.95,0.000,11.63,0.319,0.681,393.2076,P5: Post-test Idle,0,1,0,0,42.0
63913784675047,114.289,1,36.78,7.5,10.6,0.75,0.000,11.48,0.319,0.681,393.2076,P5: Post-test Idle,0,1,0,0,42.0
63913784675079,114.312,1,35.39,7.5,10.4,0.62,0.000,11.57,0.245,0.755,393.5903,P5: Post-test Idle,0,1,0,0,42.0
63913784675177,114.414,1,34.37,7.0,9.4,0.52,0.000,9.29,0.275,0.725,393.9703,P5: Post-test Idle,0,1,0,0,42.0
63913784675200,114.442,1,31.86,5.3,8.5,0.58,0.000,10.08,0.275,0.725,393.9532,P5: Post-test Idle,0,1,0,0,42.0
63913784675221,114.463,1,31.52,5.0,8.3,0.67,0.000,9.90,0.275,0.725,393.9507,P5: Post-test Idle,0,1,0,0,42.0
63913784675243,114.485,1,31.32,4.7,8.2,0.70,0.000,10.35,0.275,0.725,393.9495,P5: Post-test Idle,0,1,0,0,42.0
63913784675266,114.507,1,31.15,4.5,7.9,0.70,0.000,10.18,0.253,0.747,394.3084,P5: Post-test Idle,0,1,0,0,42.0
63913784675287,114.529,1,31.01,4.3,7.7,0.73,0.000,9.80,0.253,0.747,394.3099,P5: Post-test Idle,0,1,0,0,42.0
63913784675308,114.550,1,30.90,4.1,7.5,0.79,0.000,9.35,0.253,0.747,394.3092,P5: Post-test Idle,0,1,0,0,42.0
63913784675329,114.571,1,30.82,3.9,7.5,0.88,0.000,9.43,0.253,0.747,394.3087,P5: Post-test Idle,0,1,0,0,42.0
63913784675350,114.592,1,30.75,3.8,7.5,0.94,0.000,9.64,0.253,0.747,394.3083,P5: Post-test Idle,0,1,0,0,42.0
63913784675380,114.614,1,30.69,3.6,7.6,0.97,0.000,9.73,0.314,0.686,394.6484,P5: Post-test Idle,0,1,0,0,42.0
63913784675470,114.707,1,30.65,3.5,8.1,0.95,0.000,11.43,0.333,0.667,394.9936,P5: Post-test Idle,0,1,0,0,42.0
63913784675494,114.735,1,30.53,3.0,7.4,0.51,0.000,11.14,0.333,0.667,394.9948,P5: Post-test Idle,0,1,0,0,42.0
63913784675517,114.759,1,30.51,2.9,7.3,0.32,0.000,11.42,0.333,0.667,394.9947,P5: Post-test Idle,0,1,0,0,42.0
63913784675539,114.781,1,30.50,2.8,7.1,0.21,0.000,11.11,0.333,0.667,394.9946,P5: Post-test Idle,0,1,0,0,42.0
63913784675570,114.803,1,30.49,2.8,6.4,0.20,0.000,11.09,0.241,0.759,395.3445,P5: Post-test Idle,0,1,0,0,42.0
63913784675671,114.909,1,30.48,2.7,5.7,0.27,0.000,8.73,0.195,0.805,395.7119,P5: Post-test Idle,0,1,0,0,42.0
63913784675694,114.935,1,36.76,2.5,5.8,0.83,0.000,7.76,0.195,0.805,395.7541,P5: Post-test Idle,0,1,0,0,42.0
63913784675714,114.955,1,37.54,3.9,6.9,0.84,0.000,7.58,0.195,0.805,395.7587,P5: Post-test Idle,0,0,0,0,42.0
63913784675733,114.975,1,38.01,4.9,7.7,0.78,0.000,7.50,0.195,0.805,395.7616,P5: Post-test Idle,0,0,0,0,42.0
63913784675762,114.995,1,38.39,5.9,8.1,0.69,0.000,7.60,0.432,0.568,396.0978,P5: Post-test Idle,0,0,0,0,42.0
63913784675854,115.092,1,38.69,6.7,11.4,0.61,0.000,14.16,0.432,0.568,396.1252,P5: Post-test Idle,0,0,0,0,42.0
63913784675890,115.122,1,39.58,10.0,13.0,0.78,0.000,13.32,0.291,0.709,396.5363,P5: Post-test Idle,0,0,0,0,42.0
63913784675978,115.215,1,39.71,10.8,12.4,0.85,0.000,9.98,0.327,0.673,396.9442,P5: Post-test Idle,0,0,0,0,42.0
63913784676003,115.244,1,39.95,12.7,14.1,0.56,0.000,11.51,0.327,0.673,396.9483,P5: Post-test Idle,0,0,0,0,42.0
63913784676026,115.268,1,39.99,13.2,14.1,0.57,0.000,10.69,0.327,0.673,396.9491,P5: Post-test Idle,0,0,0,0,42.0
63913784676050,115.292,1,40.02,13.5,14.4,0.67,0.000,10.61,0.327,0.673,396.9497,P5: Post-test Idle,0,0,0,0,42.0
63913784676075,115.315,1,40.04,13.9,15.0,0.79,0.000,10.97,0.284,0.716,397.3683,P5: Post-test Idle,0,0,0,0,42.0
63913784676095,115.337,1,40.05,14.1,14.9,0.89,0.000,9.46,0.284,0.716,397.3685,P5: Post-test Idle,0,0,0,0,42.0
63913784676118,115.360,1,40.06,14.4,15.3,0.96,0.000,10.01,0.284,0.716,397.3688,P5: Post-test Idle,0,0,0,0,42.0
63913784676139,115.381,1,40.07,14.6,15.4,0.97,0.000,9.77,0.284,0.716,397.3690,P5: Post-test Idle,0,0,0,0,42.0
63913784676162,115.403,1,40.08,14.8,15.1,0.93,0.000,9.84,0.329,0.671,397.7778,P5: Post-test Idle,0,0,0,0,42.0
63913784676185,115.427,1,40.08,15.0,15.6,0.86,0.000,11.12,0.329,0.671,397.7825,P5: Post-test Idle,0,0,0,0,42.0
63913784676208,115.449,1,40.09,15.2,15.6,0.77,0.000,10.97,0.329,0.671,397.7828,P5: Post-test Idle,0,0,0,0,42.0
63913784676230,115.472,1,39.57,15.3,15.7,0.71,0.000,11.05,0.329,0.671,397.7799,P5: Post-test Idle,0,0,0,0,42.0
63913784676263,115.494,1,39.16,14.2,15.6,0.70,0.000,10.93,0.210,0.790,398.1733,P5: Post-test Idle,0,0,0,0,42.0
63913784676370,115.599,1,38.84,13.1,13.5,0.70,0.000,7.89,0.295,0.705,398.5853,P5: Post-test Idle,0,0,0,0,42.0
63913784676475,115.711,1,38.00,9.3,11.4,0.70,0.000,9.69,0.258,0.742,398.9867,P5: Post-test Idle,0,0,0,0,42.0
63913784676499,115.740,1,37.69,6.7,9.4,0.74,0.000,9.41,0.258,0.742,398.9861,P5: Post-test Idle,0,0,0,0,42.0
63913784676520,115.762,1,37.65,6.2,9.0,0.84,0.000,9.12,0.258,0.742,398.9853,P5: Post-test Idle,0,0,0,0,42.0
63913784676541,115.783,1,37.63,5.8,8.9,0.92,0.000,9.22,0.258,0.742,398.9848,P5: Post-test Idle,0,0,0,0,42.0
63913784676571,115.804,1,37.62,5.5,8.6,0.97,0.000,8.85,0.381,0.619,399.3431,P5: Post-test Idle,0,0,0,0,42.0
63913784676663,115.899,1,37.60,5.2,9.7,0.97,0.000,12.49,0.339,0.661,399.7324,P5: Post-test Idle,0,0,0,0,42.0
63913784676686,115.928,1,37.57,4.2,8.2,0.59,0.000,10.98,0.339,0.661,399.7360,P5: Post-test Idle,0,0,0,0,42.0
63913784676709,115.951,1,37.56,4.0,8.1,0.55,0.000,11.33,0.339,0.661,399.7360,P5: Post-test Idle,0,0,0,0,42.0
63913784676733,115.974,1,37.56,3.8,8.0,0.60,0.000,11.18,0.339,0.661,399.7360,P5: Post-test Idle,0,0,0,0,42.0
63913784676763,115.997,1,36.97,3.6,7.5,0.70,0.000,10.97,0.252,0.748,400.1236,P5: Post-test Idle,0,0,0,0,42.0
63913784676849,116.088,1,36.51,3.5,7.0,0.79,0.000,8.95,0.252,0.748,400.1295,P5: Post-test Idle,0,0,0,0,42.0
63913784676872,116.113,1,35.42,3.0,6.6,0.62,0.000,8.92,0.279,0.721,400.5088,P5: Post-test Idle,0,0,0,0,42.0
63913784676893,116.134,1,35.26,2.9,6.5,0.47,0.000,9.41,0.279,0.721,400.5106,P5: Post-test Idle,0,0,0,0,42.0
63913784676915,116.157,1,35.15,2.9,6.4,0.33,0.000,9.51,0.279,0.721,400.5099,P5: Post-test Idle,0,0,0,0,42.0
63913784676936,116.178,1,35.06,2.8,6.3,0.22,0.000,9.65,0.279,0.721,400.5094,P5: Post-test Idle,0,0,0,0,42.0
63913784676959,116.199,1,34.99,2.7,6.2,0.19,0.000,9.29,0.293,0.707,400.8848,P5: Post-test Idle,0,0,0,0,42.0
63913784676980,116.222,1,34.93,2.7,6.4,0.25,0.000,9.90,0.293,0.707,400.8858,P5: Post-test Idle,0,0,0,0,42.0
63913784677000,116.243,1,34.88,2.6,6.3,0.38,0.000,9.56,0.293,0.707,400.8855,P5: Post-test Idle,0,0,0,0,42.0
63913784677022,116.264,1,34.85,2.6,6.4,0.52,0.000,9.76,0.293,0.707,400.8853,P5: Post-test Idle,0,0,0,0,42.0
63913784677044,116.286,1,34.82,2.5,6.5,0.65,0.000,9.72,0.293,0.707,400.8851,P5: Post-test Idle,0,0,0,0,42.0
63913784677066,116.308,1,34.79,2.5,6.5,0.76,0.000,9.53,0.299,0.701,401.2585,P5: Post-test Idle,0,0,0,0,42.0
63913784677087,116.329,1,34.77,2.4,6.7,0.86,0.000,9.95,0.299,0.701,401.2590,P5: Post-test Idle,0,0,0,0,42.0
63913784677109,116.351,1,34.76,2.4,6.8,0.94,0.000,10.21,0.299,0.701,401.2589,P5: Post-test Idle,0,0,0,0,42.0
63913784677131,116.373,1,34.74,2.4,6.7,0.97,0.000,10.04,0.299,0.701,401.2588,P5: Post-test Idle,0,0,0,0,42.0
63913784677172,116.394,1,34.73,2.3,7.1,0.95,0.000,10.25,0.362,0.638,401.6104,P5: Post-test Idle,0,0,0,0,42.0
63913784677287,116.514,1,34.73,2.3,7.0,0.89,0.000,11.26,0.301,0.699,401.9898,P5: Post-test Idle,0,0,0,0,42.0
63913784677375,116.613,1,34.70,2.2,6.2,0.65,0.000,9.95,0.258,0.742,402.3670,P5: Post-test Idle,0,0,0,0,42.0
63913784677397,116.638,1,39.02,2.1,5.8,0.44,0.000,9.27,0.258,0.742,402.3972,P5: Post-test Idle,0,0,0,0,42.0
63913784677417,116.659,1,39.59,3.6,6.8,0.53,0.000,8.68,0.258,0.742,402.4007,P5: Post-test Idle,0,0,0,0,42.0
63913784677437,116.679,1,39.96,4.8,7.8,0.62,0.000,9.01,0.258,0.742,402.4029,P5: Post-test Idle,0,0,0,0,42.0
63913784677467,116.700,1,40.26,5.8,8.9,0.72,0.000,9.29,0.429,0.571,402.7578,P5: Post-test Idle,0,0,0,0,42.0
63913784677567,116.796,1,40.51,6.8,10.8,0.83,0.000,13.50,0.308,0.692,403.1757,P5: Post-test Idle,0,0,0,0,42.0
63913784677672,116.909,1,41.17,10.4,12.3,0.88,0.000,10.49,0.354,0.646,403.6001,P5: Post-test Idle,0,0,0,0,42.0
63913784677697,116.939,1,41.44,13.1,14.2,0.70,0.000,11.14,0.354,0.646,403.6107,P5: Post-test Idle,0,0,0,0,42.0
63913784677721,116.963,1,41.48,13.7,14.7,0.70,0.000,11.65,0.354,0.646,403.6118,P5: Post-test Idle,0,0,0,0,42.0
63913784677745,116.986,1,41.50,14.1,14.9,0.70,0.000,11.51,0.354,0.646,403.6125,P5: Post-test Idle,0,0,0,0,42.0
63913784677768,117.009,1,41.52,14.4,15.5,0.70,0.000,11.00,0.270,0.730,404.0330,P5: Post-test Idle,0,0,0,0,42.0
63913784677789,117.031,1,41.53,14.7,15.1,0.70,0.000,8.82,0.270,0.730,404.0416,P5: Post-test Idle,0,0,0,0,42.0
63913784677809,117.051,1,41.54,15.0,15.3,0.70,0.000,8.84,0.270,0.730,404.0417,P5: Post-test Idle,0,0,0,0,42.0
63913784677830,117.072,1,41.54,15.2,15.6,0.70,0.000,9.06,0.270,0.730,404.0418,P5: Post-test Idle,0,0,0,0,42.0
63913784677850,117.092,1,41.55,15.5,15.7,0.70,0.000,9.01,0.270,0.730,404.0418,P5: Post-test Idle,0,0,0,0,42.0
63913784677872,117.114,1,41.56,15.7,15.5,0.70,0.000,8.90,0.302,0.698,404.4657,P5: Post-test Idle,0,0,0,0,42.0
63913784677894,117.135,1,41.56,15.9,16.0,0.74,0.000,9.99,0.302,0.698,404.4691,P5: Post-test Idle,0,0,0,0,42.0
63913784677916,117.158,1,40.95,16.0,16.3,0.82,0.000,10.35,0.302,0.698,404.4655,P5: Post-test Idle,0,0,0,0,42.0
63913784677937,117.179,1,40.44,15.0,15.4,0.90,0.000,9.59,0.302,0.698,404.4616,P5: Post-test Idle,0,0,0,0,42.0
63913784677959,117.200,1,40.07,14.1,14.8,0.96,0.000,10.10,0.329,0.671,404.8712,P5: Post-test Idle,0,0,0,0,42.0
63913784677981,117.223,1,39.75,13.3,14.6,0.97,0.000,11.08,0.329,0.671,404.8709,P5: Post-test Idle,0,0,0,0,42.0
63913784678002,117.244,1,39.48,12.5,13.7,0.93,0.000,10.28,0.329,0.671,404.8683,P5: Post-test Idle,0,0,0,0,42.0
63913784678025,117.267,1,39.28,11.8,13.3,0.84,0.000,10.73,0.329,0.671,404.8661,P5: Post-test Idle,0,0,0,0,42.0
