Timestamp(ms),Elapsed(s),IsURSActive,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LocalLag(ms),LocalRatio,EdgeRatio,Reward,Phase,SyncRTT,SyncLag,CubeCount,ParticleRate,Temperature(C)
63913785200596,47.183,1,32.16,62.2,38.6,0.97,0.000,17.49,0.558,0.442,168.7465,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200624,47.209,1,32.17,62.2,37.7,0.91,0.000,16.85,0.567,0.433,169.0987,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200651,47.238,1,32.17,62.2,38.1,0.80,0.000,17.66,0.567,0.433,169.0960,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200678,47.264,1,32.17,62.2,37.8,0.72,0.000,17.13,0.567,0.433,169.0984,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200706,47.291,1,32.17,62.2,37.7,0.70,0.000,16.38,0.559,0.441,169.4520,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200732,47.319,1,32.17,62.1,37.9,0.70,0.000,16.66,0.559,0.441,169.4518,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200759,47.346,1,33.11,62.1,38.3,0.70,0.000,17.35,0.559,0.441,169.4548,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200787,47.373,1,33.81,62.2,38.5,0.70,0.000,17.64,0.559,0.441,169.4575,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200814,47.400,1,34.33,62.3,37.1,0.70,0.000,16.93,0.581,0.419,169.8265,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200842,47.428,1,34.74,62.4,37.7,0.70,0.000,17.99,0.581,0.419,169.8266,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200869,47.455,1,35.05,62.4,37.1,0.70,0.000,16.85,0.581,0.419,169.8328,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200896,47.483,1,35.28,62.5,37.6,0.70,0.000,17.75,0.581,0.419,169.8304,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200924,47.509,1,35.47,62.5,38.1,0.70,0.000,16.86,0.562,0.438,170.1993,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200950,47.537,1,35.60,62.6,38.2,0.75,0.000,17.02,0.562,0.438,170.1991,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785200976,47.562,1,35.71,62.6,37.7,0.85,0.000,16.12,0.562,0.438,170.2028,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201004,47.589,1,35.78,62.7,37.9,0.94,0.000,16.97,0.570,0.430,170.5714,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201033,47.618,1,35.84,62.7,38.4,0.97,0.000,17.77,0.570,0.430,170.5691,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201059,47.646,1,35.89,62.7,37.6,0.92,0.000,16.36,0.570,0.430,170.5750,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201088,47.673,1,35.93,62.8,37.8,0.80,0.000,16.83,0.570,0.430,170.5736,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201115,47.701,1,35.95,62.8,38.3,0.67,0.000,16.32,0.554,0.447,170.9411,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201142,47.727,1,35.97,62.8,38.0,0.56,0.000,15.99,0.554,0.447,170.9443,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201169,47.756,1,35.99,62.8,38.5,0.56,0.000,16.89,0.554,0.447,170.9408,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201195,47.781,1,36.00,62.8,38.2,0.65,0.000,16.21,0.554,0.447,170.9432,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201222,47.807,1,36.01,62.9,38.6,0.76,0.000,16.11,0.546,0.454,171.3092,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201247,47.833,1,36.01,62.9,38.4,0.84,0.000,15.70,0.546,0.454,171.3105,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201274,47.861,1,36.02,62.9,39.2,0.83,0.000,17.18,0.546,0.454,171.3048,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201302,47.887,1,36.23,62.9,39.3,0.73,0.000,16.29,0.534,0.466,171.6689,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201328,47.914,1,36.39,63.5,39.2,0.60,0.000,15.76,0.534,0.466,171.6708,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201355,47.941,1,36.51,64.1,39.6,0.48,0.000,16.13,0.534,0.466,171.6680,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201381,47.967,1,36.61,64.6,39.5,0.42,0.000,15.59,0.534,0.466,171.6684,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201418,47.994,1,36.68,65.0,42.0,0.44,0.000,16.22,0.496,0.504,171.9938,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201521,48.102,1,36.74,65.4,43.1,0.53,0.000,14.90,0.469,0.531,172.3159,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201549,48.134,1,36.85,66.7,43.5,0.73,0.000,14.26,0.469,0.531,172.3137,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201574,48.160,1,36.87,67.0,43.8,0.84,0.000,14.30,0.469,0.531,172.3117,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201598,48.184,1,36.88,67.2,43.9,0.93,0.000,14.19,0.469,0.531,172.3107,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201631,48.208,1,36.89,67.3,39.2,0.97,0.000,14.06,0.553,0.447,172.6732,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201719,48.300,1,36.89,67.5,41.4,0.95,0.000,16.66,0.540,0.460,173.0059,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201749,48.333,1,36.91,67.9,41.0,0.54,0.000,15.74,0.540,0.460,173.0098,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201777,48.362,1,36.91,68.1,40.9,0.43,0.000,15.57,0.540,0.460,173.0102,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201814,48.390,1,36.91,68.2,44.0,0.43,0.000,16.71,0.494,0.506,173.3159,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201899,48.481,1,35.92,68.3,43.3,0.52,0.000,15.11,0.494,0.506,173.3192,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201930,48.512,1,34.16,66.7,41.9,0.69,0.000,15.32,0.508,0.492,173.6381,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201956,48.541,1,33.84,66.2,41.6,0.64,0.000,15.10,0.508,0.492,173.6393,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785201984,48.570,1,33.62,65.9,41.8,0.53,0.000,16.04,0.508,0.492,173.6368,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202013,48.597,1,33.46,65.6,43.8,0.44,0.000,16.03,0.467,0.533,173.9258,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202037,48.624,1,33.34,65.3,42.5,0.43,0.000,13.75,0.467,0.533,173.9382,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202064,48.649,1,33.25,65.1,42.7,0.50,0.000,14.25,0.467,0.533,173.9371,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202088,48.675,1,33.19,64.9,42.8,0.61,0.000,14.50,0.467,0.533,173.9366,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202113,48.699,1,33.14,64.7,42.0,0.74,0.000,14.30,0.479,0.521,174.2437,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202138,48.724,1,33.10,64.5,41.8,0.85,0.000,13.99,0.479,0.521,174.2461,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202164,48.749,1,33.07,64.4,42.0,0.94,0.000,14.39,0.479,0.521,174.2451,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202189,48.775,1,33.05,64.3,42.2,0.97,0.000,14.98,0.479,0.521,174.2435,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202214,48.800,1,33.03,64.1,39.3,0.93,0.000,15.06,0.533,0.467,174.5772,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202239,48.826,1,33.01,64.0,39.6,0.84,0.000,15.69,0.533,0.467,174.5810,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202268,48.853,1,33.00,63.9,40.1,0.75,0.000,16.84,0.533,0.467,174.5775,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202293,48.879,1,32.99,63.8,39.3,0.70,0.000,15.43,0.533,0.467,174.5832,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202320,48.906,1,32.99,63.7,41.1,0.70,0.000,16.71,0.509,0.491,174.9030,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202346,48.931,1,32.98,63.7,40.2,0.70,0.000,15.06,0.509,0.491,174.9116,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202371,48.958,1,33.70,63.6,40.6,0.70,0.000,15.90,0.509,0.491,174.9133,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202397,48.983,1,34.28,63.4,40.3,0.70,0.000,15.43,0.509,0.491,174.9193,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202432,49.009,1,34.71,63.3,38.3,0.70,0.000,15.64,0.551,0.449,175.2799,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202538,49.119,1,35.04,63.2,40.7,0.70,0.000,17.04,0.515,0.485,175.6163,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202566,49.152,1,35.80,62.8,39.9,0.70,0.000,15.92,0.515,0.485,175.6268,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202592,49.178,1,35.91,62.7,39.6,0.70,0.000,15.29,0.515,0.485,175.6302,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202618,49.204,1,35.97,62.6,38.8,0.70,0.000,15.03,0.527,0.473,175.9900,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202646,49.231,1,36.02,62.5,39.2,0.70,0.000,15.84,0.527,0.473,175.9888,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202672,49.258,1,36.06,62.5,39.3,0.70,0.000,15.99,0.527,0.473,175.9887,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202697,49.284,1,36.09,62.4,39.0,0.70,0.000,15.59,0.527,0.473,175.9905,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202733,49.309,1,36.11,62.4,40.3,0.70,0.000,15.55,0.500,0.500,176.3370,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202819,49.401,1,36.12,62.4,40.3,0.75,0.000,15.82,0.504,0.496,176.6836,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202848,49.433,1,36.16,62.2,40.4,0.96,0.000,16.07,0.504,0.496,176.6831,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202874,49.459,1,36.16,62.2,39.8,0.86,0.000,14.96,0.504,0.496,176.6875,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202903,49.487,1,35.47,62.2,41.0,0.74,0.000,15.82,0.486,0.514,177.0140,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202926,49.513,1,34.92,62.6,40.4,0.59,0.000,14.22,0.486,0.514,177.0164,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202952,49.538,1,34.53,62.9,41.0,0.42,0.000,15.30,0.486,0.514,177.0092,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785202977,49.563,1,34.23,63.2,40.6,0.27,0.000,14.23,0.486,0.514,177.0101,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203004,49.588,1,34.01,63.5,39.7,0.19,0.000,14.17,0.505,0.495,177.3436,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203029,49.615,1,33.83,63.7,40.3,0.23,0.000,15.14,0.505,0.495,177.3396,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203054,49.641,1,33.68,64.0,40.6,0.38,0.000,15.28,0.505,0.495,177.3366,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203080,49.666,1,33.57,64.2,41.1,0.55,0.000,15.89,0.505,0.495,177.3322,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203107,49.692,1,33.49,64.3,42.6,0.70,0.000,15.58,0.476,0.524,177.6348,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203133,49.717,1,33.42,64.5,42.2,0.81,0.000,14.51,0.476,0.524,177.6396,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203158,49.744,1,33.37,64.6,42.5,0.85,0.000,15.01,0.476,0.524,177.6367,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203184,49.769,1,33.33,64.8,42.2,0.79,0.000,14.32,0.476,0.524,177.6382,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203209,49.795,1,33.31,64.9,42.4,0.69,0.000,14.58,0.474,0.526,177.9428,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203234,49.821,1,33.28,65.0,42.5,0.59,0.000,14.79,0.474,0.526,177.9419,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203268,49.845,1,33.26,65.1,42.3,0.55,0.000,14.12,0.474,0.526,177.9436,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203293,49.878,1,33.25,65.2,42.3,0.60,0.000,14.05,0.474,0.526,177.9431,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203320,49.905,1,33.24,65.3,41.8,0.76,0.000,14.69,0.492,0.508,178.2537,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203347,49.930,1,33.23,65.4,41.9,0.92,0.000,14.58,0.492,0.508,178.2548,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203372,49.958,1,33.22,65.4,42.1,1.09,0.000,14.74,0.492,0.508,178.2533,P2: Network Congestion (RTT +60ms),60,0,0,0,43.5
63913785203396,49.983,1,33.22,65.5,42.1,1.20,0.000,14.69,0.492,0.508,178.2527,P3: Stress Recovery,60,0,0,0,43.5
63913785203430,50.015,1,33.21,65.5,40.2,1.18,0.000,15.32,0.534,0.466,178.5854,P3: Stress Recovery,60,0,0,0,43.5
63913785203455,50.042,1,34.62,65.6,40.4,1.02,0.000,15.83,0.534,0.466,178.5923,P3: Stress Recovery,60,0,0,0,43.5
63913785203484,50.069,1,35.51,65.3,40.6,0.84,0.000,16.62,0.534,0.466,178.5967,P3: Stress Recovery,59,0,0,0,43.5
63913785203511,50.097,1,36.18,65.0,40.1,0.69,0.000,16.71,0.541,0.459,178.9491,P3: Stress Recovery,59,0,0,0,43.5
63913785203538,50.125,1,36.71,64.7,40.0,0.57,0.000,16.93,0.541,0.459,178.9538,P3: Stress Recovery,59,0,0,0,43.5
63913785203566,50.150,1,37.10,64.4,39.3,0.56,0.000,15.93,0.541,0.459,178.9613,P3: Stress Recovery,58,0,0,0,43.5
63913785203592,50.179,1,37.38,64.1,39.6,0.63,0.000,16.64,0.541,0.459,178.9614,P3: Stress Recovery,58,0,0,0,43.5
63913785203619,50.205,1,37.62,63.7,39.2,0.75,0.000,15.82,0.539,0.461,179.3306,P3: Stress Recovery,57,0,0,0,43.5
63913785203646,50.231,1,37.79,63.4,39.0,0.83,0.000,15.74,0.539,0.461,179.3333,P3: Stress Recovery,57,0,0,0,43.5
63913785203673,50.259,1,37.92,63.0,39.2,0.83,0.000,16.38,0.539,0.461,179.3332,P3: Stress Recovery,56,0,0,0,43.5
63913785203701,50.286,1,38.02,62.6,39.3,0.74,0.000,17.07,0.539,0.461,179.3332,P3: Stress Recovery,56,0,0,0,43.5
63913785203728,50.313,1,38.09,62.2,40.7,0.60,0.000,15.92,0.495,0.505,179.6883,P3: Stress Recovery,55,0,0,0,43.5
63913785203754,50.340,1,38.15,61.8,40.3,0.48,0.000,15.75,0.495,0.505,179.6918,P3: Stress Recovery,54,0,0,0,43.5
63913785203779,50.366,1,38.20,61.4,39.9,0.42,0.000,15.49,0.495,0.505,179.6954,P3: Stress Recovery,54,0,0,0,43.5
63913785203814,50.391,1,38.23,60.9,42.4,0.44,0.000,14.51,0.429,0.571,180.0242,P3: Stress Recovery,53,0,0,0,43.5
63913785203897,50.479,1,38.25,60.5,41.4,0.52,0.000,12.78,0.429,0.571,180.0384,P3: Stress Recovery,51,0,0,0,43.5
63913785203923,50.508,1,38.31,58.5,39.9,0.70,0.000,13.07,0.443,0.557,180.3942,P3: Stress Recovery,50,0,0,0,43.5
63913785203949,50.535,1,38.31,57.9,39.7,0.65,0.000,13.50,0.443,0.557,180.3965,P3: Stress Recovery,49,0,0,0,43.5
63913785203975,50.560,1,38.32,57.3,39.5,0.55,0.000,13.96,0.443,0.557,180.3986,P3: Stress Recovery,48,0,0,0,43.5
63913785204000,50.586,1,37.65,56.7,39.1,0.46,0.000,13.75,0.443,0.557,180.3987,P3: Stress Recovery,48,0,0,0,43.5
63913785204026,50.610,1,37.12,56.1,40.1,0.42,0.000,13.71,0.412,0.588,180.7423,P3: Stress Recovery,47,0,0,0,43.5
63913785204049,50.635,1,36.74,55.4,39.3,0.45,0.000,12.80,0.412,0.588,180.7462,P3: Stress Recovery,46,0,0,0,43.5
63913785204073,50.660,1,36.42,54.7,39.3,0.54,0.000,13.49,0.412,0.588,180.7460,P3: Stress Recovery,46,0,0,0,43.5
63913785204097,50.683,1,36.19,54.1,38.8,0.66,0.000,13.06,0.412,0.588,180.7491,P3: Stress Recovery,45,0,0,0,43.5
63913785204121,50.707,1,36.01,53.4,38.1,0.78,0.000,12.52,0.414,0.586,181.1042,P3: Stress Recovery,44,0,0,0,43.5
63913785204146,50.731,1,35.86,52.8,38.1,0.93,0.000,13.11,0.414,0.586,181.1049,P3: Stress Recovery,44,0,0,0,43.5
63913785204169,50.755,1,35.75,52.1,37.8,1.09,0.000,13.08,0.414,0.586,181.1075,P3: Stress Recovery,43,0,0,0,43.5
63913785204193,50.780,1,35.65,51.4,37.5,1.19,0.000,13.18,0.414,0.586,181.1101,P3: Stress Recovery,42,0,0,0,43.5
63913785204219,50.803,1,35.58,50.7,34.5,1.19,0.000,12.86,0.474,0.526,181.4940,P3: Stress Recovery,41,0,0,0,43.5
63913785204245,50.830,1,35.53,50.1,34.7,1.09,0.000,14.21,0.474,0.526,181.5003,P3: Stress Recovery,41,0,0,0,43.5
63913785204270,50.856,1,35.48,49.3,34.4,0.92,0.000,14.66,0.474,0.526,181.5006,P3: Stress Recovery,40,0,0,0,43.5
63913785204296,50.882,1,35.44,48.6,34.1,0.75,0.000,15.00,0.474,0.526,181.5010,P3: Stress Recovery,39,0,0,0,43.5
63913785204322,50.907,1,35.42,47.8,34.7,0.62,0.000,14.14,0.433,0.567,181.8824,P3: Stress Recovery,38,0,0,0,43.5
63913785204348,50.933,1,35.40,47.1,34.1,0.46,0.000,13.88,0.433,0.567,181.8872,P3: Stress Recovery,38,0,0,0,43.5
63913785204373,50.959,1,35.38,46.4,33.6,0.30,0.000,13.76,0.433,0.567,181.8880,P3: Stress Recovery,37,0,0,0,43.5
63913785204397,50.983,1,35.37,45.7,33.0,0.20,0.000,13.50,0.433,0.567,181.8887,P3: Stress Recovery,36,0,0,0,43.5
63913785204421,51.007,1,35.36,45.0,34.2,0.22,0.000,13.47,0.385,0.615,182.2637,P3: Stress Recovery,36,0,0,0,43.5
63913785204445,51.030,1,35.35,44.3,33.5,0.33,0.000,12.42,0.385,0.615,182.2693,P3: Stress Recovery,35,0,0,0,43.5
63913785204468,51.054,1,35.34,43.6,33.2,0.48,0.000,12.64,0.385,0.615,182.2702,P3: Stress Recovery,34,0,0,0,43.5
63913785204491,51.077,1,35.34,43.0,32.6,0.63,0.000,11.84,0.385,0.615,182.2711,P3: Stress Recovery,34,0,0,0,43.5
63913785204522,51.100,1,35.34,42.3,33.4,0.75,0.000,12.39,0.357,0.643,182.6457,P3: Stress Recovery,33,0,0,0,43.5
63913785204629,51.202,1,36.42,41.7,30.5,0.89,0.000,10.94,0.419,0.581,183.0456,P3: Stress Recovery,30,0,0,0,43.5
63913785204720,51.295,1,39.15,38.6,27.4,1.10,0.000,13.08,0.497,0.503,183.4692,P3: Stress Recovery,28,0,0,0,43.5
63913785204816,51.389,1,40.07,36.0,29.3,0.56,0.000,15.87,0.406,0.594,183.8903,P3: Stress Recovery,26,0,0,0,43.5
63913785204919,51.499,1,40.44,33.4,27.5,0.51,0.000,12.55,0.363,0.637,184.3168,P3: Stress Recovery,24,0,0,0,43.5
63913785204945,51.529,1,40.60,30.6,25.6,0.73,0.000,11.91,0.363,0.637,184.3241,P3: Stress Recovery,23,0,0,0,43.5
63913785204967,51.553,1,40.62,30.0,25.0,0.82,0.000,11.32,0.363,0.637,184.3245,P3: Stress Recovery,22,0,0,0,43.5
63913785205020,51.603,1,40.63,29.5,24.1,0.91,0.000,11.18,0.389,0.611,184.7446,P3: Stress Recovery,21,0,0,0,43.5
63913785205046,51.631,1,40.65,28.4,24.1,0.96,0.000,12.76,0.389,0.611,184.7464,P3: Stress Recovery,21,0,0,0,43.5
63913785205069,51.656,1,36.31,27.8,23.6,0.87,0.000,12.59,0.389,0.611,184.7199,P3: Stress Recovery,20,0,0,0,43.5
63913785205092,51.678,1,33.26,27.4,23.2,0.76,0.000,12.20,0.389,0.611,184.7012,P3: Stress Recovery,20,0,0,0,43.5
63913785205124,51.702,1,31.10,27.0,19.9,0.64,0.000,12.44,0.568,0.432,185.0022,P3: Stress Recovery,20,0,0,0,43.5
63913785205220,51.794,1,29.22,26.6,22.9,0.49,0.000,17.10,0.511,0.489,185.3266,P3: Stress Recovery,18,0,0,0,43.5
63913785205316,51.888,1,25.15,24.8,22.2,0.26,0.000,15.26,0.414,0.586,185.6152,P3: Stress Recovery,16,0,0,0,43.5
63913785205419,51.998,1,23.51,23.1,20.8,0.80,0.000,13.12,0.403,0.597,185.9222,P3: Stress Recovery,15,0,0,0,43.5
63913785205445,52.030,1,22.80,21.2,19.5,0.85,0.000,12.86,0.403,0.597,185.9164,P3: Stress Recovery,14,0,0,0,43.5
63913785205468,52.055,1,22.70,20.7,19.3,0.74,0.000,13.09,0.403,0.597,185.9151,P3: Stress Recovery,14,0,0,0,43.5
63913785205521,52.105,1,22.65,20.4,18.9,0.70,0.000,12.19,0.388,0.612,186.2175,P3: Stress Recovery,13,0,0,0,43.5
63913785205548,52.132,1,22.57,19.6,18.6,0.70,0.000,12.80,0.388,0.612,186.2174,P3: Stress Recovery,13,0,0,0,43.5
63913785205570,52.157,1,22.54,19.3,18.0,0.70,0.000,11.79,0.388,0.612,186.2167,P3: Stress Recovery,13,0,0,0,43.5
63913785205593,52.180,1,23.99,18.9,18.1,0.70,0.000,12.45,0.388,0.612,186.2249,P3: Stress Recovery,12,0,0,0,43.5
63913785205618,52.203,1,25.06,18.6,17.6,0.70,0.000,12.42,0.419,0.581,186.5311,P3: Stress Recovery,12,0,0,0,43.5
63913785205642,52.228,1,25.94,18.3,17.8,0.70,0.000,13.30,0.419,0.581,186.5390,P3: Stress Recovery,12,0,0,0,43.5
63913785205665,52.251,1,26.65,17.9,17.5,0.70,0.000,13.17,0.419,0.581,186.5427,P3: Stress Recovery,11,0,0,0,43.5
63913785205688,52.275,1,27.19,17.6,17.2,0.70,0.000,12.89,0.419,0.581,186.5453,P3: Stress Recovery,11,0,0,0,43.5
63913785205715,52.299,1,27.61,17.3,17.3,0.70,0.000,13.49,0.416,0.584,186.8683,P3: Stress Recovery,11,0,0,0,43.5
63913785205738,52.325,1,27.96,17.0,17.1,0.70,0.000,13.49,0.416,0.584,186.8702,P3: Stress Recovery,11,0,0,0,43.5
63913785205765,52.349,1,28.25,16.7,17.0,0.70,0.000,13.62,0.416,0.584,186.8714,P3: Stress Recovery,10,0,0,0,43.5
63913785205788,52.375,1,28.45,16.4,16.6,0.70,0.000,13.04,0.416,0.584,186.8721,P3: Stress Recovery,10,0,0,0,43.5
63913785205813,52.398,1,28.63,16.1,16.6,0.70,0.000,12.94,0.367,0.633,187.2061,P3: Stress Recovery,10,0,0,0,43.5
63913785205836,52.422,1,28.75,15.8,16.0,0.70,0.000,11.79,0.367,0.633,187.2113,P3: Stress Recovery,10,0,0,0,43.5
63913785205859,52.445,1,28.85,15.5,16.0,0.70,0.000,12.09,0.367,0.633,187.2115,P3: Stress Recovery,9,0,0,0,43.5
63913785205882,52.467,1,28.93,15.2,15.7,0.70,0.000,11.76,0.367,0.633,187.2115,P3: Stress Recovery,9,0,0,0,43.5
63913785205914,52.491,1,28.99,15.0,15.7,0.70,0.000,11.74,0.339,0.661,187.5538,P3: Stress Recovery,9,0,0,0,43.5
63913785205993,52.577,1,29.04,14.7,15.3,0.68,0.000,11.12,0.339,0.661,187.5565,P3: Stress Recovery,8,0,0,0,43.5
63913785206017,52.603,1,29.14,13.7,14.3,0.43,0.000,10.85,0.346,0.654,187.8989,P3: Stress Recovery,8,0,0,0,43.5
63913785206039,52.625,1,29.16,13.4,14.1,0.44,0.000,10.66,0.346,0.654,187.8993,P3: Stress Recovery,8,0,0,0,43.5
63913785206062,52.648,1,29.17,13.2,14.3,0.50,0.000,11.51,0.346,0.654,187.8990,P3: Stress Recovery,8,0,0,0,43.5
63913785206104,52.689,1,29.18,13.0,14.2,0.60,0.000,11.66,0.352,0.648,188.2390,P3: Stress Recovery,7,0,0,0,43.5
63913785206127,52.712,1,29.19,12.6,13.8,0.80,0.000,10.81,0.352,0.648,188.2391,P3: Stress Recovery,7,0,0,0,43.5
63913785206148,52.735,1,31.34,12.4,13.8,0.85,0.000,11.21,0.352,0.648,188.2517,P3: Stress Recovery,7,0,0,0,43.5
63913785206172,52.758,1,33.01,12.2,13.7,0.82,0.000,11.38,0.352,0.648,188.2614,P3: Stress Recovery,7,0,0,0,43.5
63913785206194,52.781,1,34.40,11.9,13.6,0.74,0.000,11.62,0.352,0.648,188.2694,P3: Stress Recovery,7,0,0,0,43.5
63913785206226,52.804,1,35.44,11.8,13.1,0.64,0.000,11.66,0.463,0.537,188.6037,P3: Stress Recovery,6,0,0,0,43.5
63913785206331,52.903,1,36.31,11.6,14.0,0.57,0.000,13.69,0.381,0.619,188.9857,P3: Stress Recovery,6,0,0,0,43.5
63913785206431,53.012,1,38.38,10.7,12.9,0.91,0.000,11.70,0.374,0.626,189.3917,P3: Stress Recovery,5,0,0,0,43.5
63913785206455,53.042,1,39.20,9.8,12.5,1.04,0.000,12.04,0.374,0.626,189.3950,P3: Stress Recovery,5,0,0,0,43.5
63913785206478,53.065,1,39.31,9.6,12.4,0.84,0.000,12.30,0.374,0.626,189.3953,P3: Stress Recovery,5,0,0,0,43.5
63913785206511,53.087,1,39.37,9.5,12.2,0.71,0.000,12.23,0.327,0.673,189.7929,P3: Stress Recovery,5,0,0,0,43.5
63913785206591,53.175,1,39.42,9.3,11.6,0.59,0.000,11.09,0.327,0.673,189.7977,P3: Stress Recovery,4,0,0,0,43.5
63913785206615,53.200,1,39.53,8.7,10.8,0.20,0.000,10.58,0.312,0.688,190.2015,P3: Stress Recovery,4,0,0,0,43.5
